block,label,method,seed,round,f1_run,bytes_round_run,bytes_cum_run,pheromone_mean_run
heterogeneous,fast50,FedAvg,18,8,0.0,140400.0,702000.0,0.0
heterogeneous,fast50,FedAvg,18,9,0.0,156000.0,858000.0,0.0
heterogeneous,fast50,FedAvg,18,10,0.00034731913046174667,171600.0,1029600.0,0.0
heterogeneous,fast50,FedAvg,18,11,0.012402262331282813,187200.0,1216800.0,0.0
heterogeneous,fast50,FedAvg,18,12,0.023786261383511247,202800.0,1419600.0,0.0
heterogeneous,fast50,FedAvg,18,13,0.023786261383511247,218400.0,1638000.0,0.0
heterogeneous,fast50,FedAvg,18,14,0.029983985228293913,234000.0,1872000.0,0.0
heterogeneous,fast50,FedAvg,18,15,0.04453415459109756,249600.0,2121600.0,0.0
heterogeneous,fast50,FedAvg,18,16,0.032327150126517525,265200.0,2386800.0,0.0
heterogeneous,fast50,FedAvg,18,17,0.030900455582776213,280800.0,2667600.0,0.0
heterogeneous,fast50,FedAvg,18,18,0.016162979787645766,296400.0,2964000.0,0.0
heterogeneous,fast50,FedAvg,18,19,0.013977046139072101,312000.0,3276000.0,0.0
heterogeneous,fast50,FedAvg,18,20,0.021132148951452198,327600.0,3603600.0,0.0
heterogeneous,fast50,FedAvg,18,21,0.039655356920879736,343200.0,3946800.0,0.0
heterogeneous,fast50,FedAvg,18,22,0.04390295376339662,358800.0,4305600.0,0.0
heterogeneous,fast50,FedAvg,18,23,0.06704762074897307,374400.0,4680000.0,0.0
heterogeneous,fast50,FedAvg,18,24,0.1228759319354824,390000.0,5070000.0,0.0
heterogeneous,fast50,FedAvg,18,25,0.1394087261610492,405600.0,5475600.0,0.0
heterogeneous,fast50,FedAvg,18,26,0.18903731445866484,421200.0,5896800.0,0.0
heterogeneous,fast50,FedAvg,18,27,0.2244455162164851,436800.0,6333600.0,0.0
heterogeneous,fast50,FedAvg,18,28,0.22266425751290395,452400.0,6786000.0,0.0
heterogeneous,fast50,FedAvg,18,29,0.24359879621494926,468000.0,7254000.0,0.0
heterogeneous,fast50,FedAvg,18,30,0.21318711097072304,483600.0,7737600.0,0.0
heterogeneous,fast50,FedAvg,18,31,0.2247831869936352,499200.0,8236800.0,0.0
heterogeneous,fast50,FedAvg,18,32,0.22986526338163246,514800.0,8751600.0,0.0
heterogeneous,fast50,FedAvg,18,33,0.24146580985857583,530400.0,9282000.0,0.0
heterogeneous,fast50,FedAvg,18,34,0.27162536390417863,546000.0,9828000.0,0.0
heterogeneous,fast50,FedAvg,18,35,0.27931913910258255,561600.0,10389600.0,0.0
heterogeneous,fast50,FedAvg,18,36,0.284083411536754,577200.0,10966800.0,0.0
heterogeneous,fast50,FedAvg,18,37,0.2757548145114707,592800.0,11559600.0,0.0
heterogeneous,fast50,FedAvg,18,38,0.293281026542302,608400.0,12168000.0,0.0
heterogeneous,fast50,FedAvg,18,39,0.2856928597136719,624000.0,12792000.0,0.0
heterogeneous,fast50,FedAvg,18,40,0.2886258364663669,639600.0,13431600.0,0.0
heterogeneous,fast50,FedAvg,18,41,0.2819893008009763,655200.0,14086800.0,0.0
heterogeneous,fast50,FedAvg,18,42,0.29867895699053293,670800.0,14757600.0,0.0
heterogeneous,fast50,FedAvg,18,43,0.28265360897736,686400.0,15444000.0,0.0
heterogeneous,fast50,FedAvg,18,44,0.2913171855574173,702000.0,16146000.0,0.0
heterogeneous,fast50,FedAvg,18,45,0.287021068409901,717600.0,16863600.0,0.0
heterogeneous,fast50,FedAvg,18,46,0.2857109316564205,733200.0,17596800.0,0.0
heterogeneous,fast50,FedAvg,18,47,0.3009959969098291,748800.0,18345600.0,0.0
heterogeneous,fast50,FedAvg,18,48,0.3088920020693319,764400.0,19110000.0,0.0
heterogeneous,fast50,FedAvg,18,49,0.30286213497995146,780000.0,19890000.0,0.0
heterogeneous,fast50,FedAvg,19,0,0.0774782144468471,15600.0,15600.0,0.0
heterogeneous,fast50,FedAvg,19,1,0.027352197485974294,31200.0,46800.0,0.0
heterogeneous,fast50,FedAvg,19,2,0.0,46800.0,93600.0,0.0
heterogeneous,fast50,FedAvg,19,3,0.0,62400.0,156000.0,0.0
heterogeneous,fast50,FedAvg,19,4,0.0,78000.0,234000.0,0.0
heterogeneous,fast50,FedAvg,19,5,0.0,93600.0,327600.0,0.0
heterogeneous,fast50,FedAvg,19,6,0.0,109200.0,436800.0,0.0
heterogeneous,fast50,FedAvg,19,7,0.0,124800.0,561600.0,0.0
heterogeneous,fast50,FedAvg,19,8,0.02122478914558122,140400.0,702000.0,0.0
heterogeneous,fast50,FedAvg,19,9,0.016619183285849954,156000.0,858000.0,0.0
heterogeneous,fast50,FedAvg,19,10,0.014292393917142087,171600.0,1029600.0,0.0
heterogeneous,fast50,FedAvg,19,11,0.019370073910510013,187200.0,1216800.0,0.0
heterogeneous,fast50,FedAvg,19,12,0.01547129139721732,202800.0,1419600.0,0.0
heterogeneous,fast50,FedAvg,19,13,0.014684615563460507,218400.0,1638000.0,0.0
heterogeneous,fast50,FedAvg,19,14,0.014254144693720267,234000.0,1872000.0,0.0
heterogeneous,fast50,FedAvg,19,15,0.024398444483882488,249600.0,2121600.0,0.0
heterogeneous,fast50,FedAvg,19,16,0.0069433669511249,265200.0,2386800.0,0.0
heterogeneous,fast50,FedAvg,19,17,0.01602205258693808,280800.0,2667600.0,0.0
heterogeneous,fast50,FedAvg,19,18,0.013882610897542506,296400.0,2964000.0,0.0
heterogeneous,fast50,FedAvg,19,19,0.016641975308641973,312000.0,3276000.0,0.0
heterogeneous,fast50,FedAvg,19,20,0.013596933629211213,327600.0,3603600.0,0.0
heterogeneous,fast50,FedAvg,19,21,0.01662555500740009,343200.0,3946800.0,0.0
heterogeneous,fast50,FedAvg,19,22,0.016654311835927846,358800.0,4305600.0,0.0
heterogeneous,fast50,FedAvg,19,23,0.03031966572122021,374400.0,4680000.0,0.0
heterogeneous,fast50,FedAvg,19,24,0.03387303052486824,390000.0,5070000.0,0.0
heterogeneous,fast50,FedAvg,19,25,0.1016342782985886,405600.0,5475600.0,0.0
heterogeneous,fast50,FedAvg,19,26,0.15885833406101094,421200.0,5896800.0,0.0
heterogeneous,fast50,FedAvg,19,27,0.17202879366329232,436800.0,6333600.0,0.0
heterogeneous,fast50,FedAvg,19,28,0.18968819071405488,452400.0,6786000.0,0.0
heterogeneous,fast50,FedAvg,19,29,0.15133846788427,468000.0,7254000.0,0.0
heterogeneous,fast50,FedAvg,19,30,0.21043554618936747,483600.0,7737600.0,0.0
heterogeneous,fast50,FedAvg,19,31,0.23484783388500075,499200.0,8236800.0,0.0
heterogeneous,fast50,FedAvg,19,32,0.23006778222040192,514800.0,8751600.0,0.0
heterogeneous,fast50,FedAvg,19,33,0.2348276796079043,530400.0,9282000.0,0.0
heterogeneous,fast50,FedAvg,19,34,0.2383692825547967,546000.0,9828000.0,0.0
heterogeneous,fast50,FedAvg,19,35,0.2613640403828649,561600.0,10389600.0,0.0
heterogeneous,fast50,FedAvg,19,36,0.2542141372505497,577200.0,10966800.0,0.0
heterogeneous,fast50,FedAvg,19,37,0.2621924894061592,592800.0,11559600.0,0.0
heterogeneous,fast50,FedAvg,19,38,0.23402359043406706,608400.0,12168000.0,0.0
heterogeneous,fast50,FedAvg,19,39,0.2557260341656248,624000.0,12792000.0,0.0
heterogeneous,fast50,FedAvg,19,40,0.252899849662847,639600.0,13431600.0,0.0
heterogeneous,fast50,FedAvg,19,41,0.2528364731203231,655200.0,14086800.0,0.0
heterogeneous,fast50,FedAvg,19,42,0.256920904508257,670800.0,14757600.0,0.0
heterogeneous,fast50,FedAvg,19,43,0.25522366128676094,686400.0,15444000.0,0.0
heterogeneous,fast50,FedAvg,19,44,0.26690052182924706,702000.0,16146000.0,0.0
heterogeneous,fast50,FedAvg,19,45,0.2636226362521867,717600.0,16863600.0,0.0
heterogeneous,fast50,FedAvg,19,46,0.2728445608927344,733200.0,17596800.0,0.0
heterogeneous,fast50,FedAvg,19,47,0.27312620975849966,748800.0,18345600.0,0.0
heterogeneous,fast50,FedAvg,19,48,0.29000497323209184,764400.0,19110000.0,0.0
heterogeneous,fast50,FedAvg,19,49,0.2983901384778262,780000.0,19890000.0,0.0
heterogeneous,fast50,FedAvg,20,0,0.052139860169255446,15600.0,15600.0,0.0
heterogeneous,fast50,FedAvg,20,1,0.0,31200.0,46800.0,0.0
heterogeneous,fast50,FedAvg,20,2,0.0,46800.0,93600.0,0.0
heterogeneous,fast50,FedAvg,20,3,0.0,62400.0,156000.0,0.0
heterogeneous,fast50,FedAvg,20,4,0.0,78000.0,234000.0,0.0
heterogeneous,fast50,FedAvg,20,5,0.0,93600.0,327600.0,0.0
heterogeneous,fast50,FedAvg,20,6,2.8058361391693333e-05,109200.0,436800.0,0.0
heterogeneous,fast50,FedAvg,20,7,0.015947281713344315,124800.0,561600.0,0.0
heterogeneous,fast50,FedAvg,20,8,0.0,140400.0,702000.0,0.0
heterogeneous,fast50,FedAvg,20,9,0.0,156000.0,858000.0,0.0
heterogeneous,fast50,FedAvg,20,10,2.49898478743e-05,171600.0,1029600.0,0.0
heterogeneous,fast50,FedAvg,20,11,2.810567734682e-05,187200.0,1216800.0,0.0
heterogeneous,fast50,FedAvg,20,12,2.810567734682e-05,202800.0,1419600.0,0.0
heterogeneous,fast50,FedAvg,20,13,3.7474236462426666e-05,218400.0,1638000.0,0.0
heterogeneous,fast50,FedAvg,20,14,0.023956668968881285,234000.0,1872000.0,0.0
heterogeneous,fast50,FedAvg,20,15,0.03192619758188298,249600.0,2121600.0,0.0
heterogeneous,fast50,FedAvg,20,16,0.04674525180738353,265200.0,2386800.0,0.0
heterogeneous,fast50,FedAvg,20,17,0.030211748962690074,280800.0,2667600.0,0.0
heterogeneous,fast50,FedAvg,20,18,0.043068390932080924,296400.0,2964000.0,0.0
heterogeneous,fast50,FedAvg,20,19,0.06606663072740801,312000.0,3276000.0,0.0
heterogeneous,fast50,FedAvg,20,20,0.048436117235944195,327600.0,3603600.0,0.0
heterogeneous,fast50,FedAvg,20,21,0.049357597523443174,343200.0,3946800.0,0.0
heterogeneous,fast50,FedAvg,20,22,0.058226826727107196,358800.0,4305600.0,0.0
heterogeneous,fast50,FedAvg,20,23,0.06615624953146984,374400.0,4680000.0,0.0
heterogeneous,fast50,FedAvg,20,24,0.07810413920342843,390000.0,5070000.0,0.0
heterogeneous,fast50,FedAvg,20,25,0.07536443543259132,405600.0,5475600.0,0.0
heterogeneous,fast50,FedAvg,20,26,0.11776255528347002,421200.0,5896800.0,0.0
heterogeneous,fast50,FedAvg,20,27,0.11607867779009796,436800.0,6333600.0,0.0
heterogeneous,fast50,FedAvg,20,28,0.17191957446932804,452400.0,6786000.0,0.0
heterogeneous,fast50,FedAvg,20,29,0.17756562522555777,468000.0,7254000.0,0.0
heterogeneous,fast50,FedAvg,20,30,0.19779875049778983,483600.0,7737600.0,0.0
heterogeneous,fast50,FedAvg,20,31,0.22647974806349605,499200.0,8236800.0,0.0
heterogeneous,fast50,FedAvg,20,32,0.2527520661430894,514800.0,8751600.0,0.0
heterogeneous,fast50,FedAvg,20,33,0.2715169751489857,530400.0,9282000.0,0.0
heterogeneous,fast50,FedAvg,20,34,0.2573308300697358,546000.0,9828000.0,0.0
heterogeneous,fast50,FedAvg,20,35,0.27146192053115686,561600.0,10389600.0,0.0
heterogeneous,fast50,FedAvg,20,36,0.2829606736919567,577200.0,10966800.0,0.0
heterogeneous,fast50,FedAvg,20,37,0.2859741567810976,592800.0,11559600.0,0.0
heterogeneous,fast50,FedAvg,20,38,0.2990501050602477,608400.0,12168000.0,0.0
heterogeneous,fast50,FedAvg,20,39,0.30586920034938164,624000.0,12792000.0,0.0
heterogeneous,fast50,FedAvg,20,40,0.2978834436011635,639600.0,13431600.0,0.0
heterogeneous,fast50,FedAvg,20,41,0.31474654427158044,655200.0,14086800.0,0.0
heterogeneous,fast50,FedAvg,20,42,0.2890467951078675,670800.0,14757600.0,0.0
heterogeneous,fast50,FedAvg,20,43,0.3153410082535115,686400.0,15444000.0,0.0
heterogeneous,fast50,FedAvg,20,44,0.3060171806814292,702000.0,16146000.0,0.0
heterogeneous,fast50,FedAvg,20,45,0.31899518519779074,717600.0,16863600.0,0.0
heterogeneous,fast50,FedAvg,20,46,0.3124447579654762,733200.0,17596800.0,0.0
heterogeneous,fast50,FedAvg,20,47,0.3219293324403972,748800.0,18345600.0,0.0
heterogeneous,fast50,FedAvg,20,48,0.3248847306219424,764400.0,19110000.0,0.0
heterogeneous,fast50,FedAvg,20,49,0.32388924213661885,780000.0,19890000.0,0.0
heterogeneous,fast50,DFedSAM,11,0,0.10627851611335407,15600.0,15600.0,0.0
heterogeneous,fast50,DFedSAM,11,1,0.01650339775836201,31200.0,46800.0,0.0
heterogeneous,fast50,DFedSAM,11,2,0.0,46800.0,93600.0,0.0
heterogeneous,fast50,DFedSAM,11,3,0.0,62400.0,156000.0,0.0
heterogeneous,fast50,DFedSAM,11,4,0.0,78000.0,234000.0,0.0
heterogeneous,fast50,DFedSAM,11,5,0.0,93600.0,327600.0,0.0
heterogeneous,fast50,DFedSAM,11,6,0.0,109200.0,436800.0,0.0
heterogeneous,fast50,DFedSAM,11,7,0.0,124800.0,561600.0,0.0
heterogeneous,fast50,DFedSAM,11,8,0.0,140400.0,702000.0,0.0
heterogeneous,fast50,DFedSAM,11,9,0.0,156000.0,858000.0,0.0
heterogeneous,fast50,DFedSAM,11,10,0.00014951873656667334,171600.0,1029600.0,0.0
heterogeneous,fast50,DFedSAM,11,11,0.00939891373217676,187200.0,1216800.0,0.0
heterogeneous,fast50,DFedSAM,11,12,0.030293514560100064,202800.0,1419600.0,0.0
heterogeneous,fast50,DFedSAM,11,13,0.03732294657587693,218400.0,1638000.0,0.0
heterogeneous,fast50,DFedSAM,11,14,0.03732294657587693,234000.0,1872000.0,0.0
heterogeneous,fast50,DFedSAM,11,15,0.04878056815261747,249600.0,2121600.0,0.0
heterogeneous,fast50,DFedSAM,11,16,0.06942427417551891,265200.0,2386800.0,0.0
heterogeneous,fast50,DFedSAM,11,17,0.07898198709963,280800.0,2667600.0,0.0
heterogeneous,fast50,DFedSAM,11,18,0.06169711684455703,296400.0,2964000.0,0.0
heterogeneous,fast50,DFedSAM,11,19,0.07835135729020698,312000.0,3276000.0,0.0
heterogeneous,fast50,DFedSAM,11,20,0.0667671315878309,327600.0,3603600.0,0.0
heterogeneous,fast50,DFedSAM,11,21,0.06698761173537532,343200.0,3946800.0,0.0
heterogeneous,fast50,DFedSAM,11,22,0.06228955702139451,358800.0,4305600.0,0.0
heterogeneous,fast50,DFedSAM,11,23,0.06416788843198933,374400.0,4680000.0,0.0
heterogeneous,fast50,DFedSAM,11,24,0.08290040315245875,390000.0,5070000.0,0.0
heterogeneous,fast50,DFedSAM,11,25,0.18639357747108753,405600.0,5475600.0,0.0
heterogeneous,fast50,DFedSAM,11,26,0.210355738175799,421200.0,5896800.0,0.0
heterogeneous,fast50,DFedSAM,11,27,0.20132817399776867,436800.0,6333600.0,0.0
heterogeneous,fast50,DFedSAM,11,28,0.20671043289947535,452400.0,6786000.0,0.0
heterogeneous,fast50,DFedSAM,11,29,0.23282349614268177,468000.0,7254000.0,0.0
heterogeneous,fast50,DFedSAM,11,30,0.25703658576052507,483600.0,7737600.0,0.0
heterogeneous,fast50,DFedSAM,11,31,0.25119405223195235,499200.0,8236800.0,0.0
heterogeneous,fast50,DFedSAM,11,32,0.27436155936517886,514800.0,8751600.0,0.0
heterogeneous,fast50,DFedSAM,11,33,0.2637227792159352,530400.0,9282000.0,0.0
heterogeneous,fast50,DFedSAM,11,34,0.24233611863258217,546000.0,9828000.0,0.0
heterogeneous,fast50,DFedSAM,11,35,0.2598934053874493,561600.0,10389600.0,0.0
heterogeneous,fast50,DFedSAM,11,36,0.2664270924159096,577200.0,10966800.0,0.0
heterogeneous,fast50,DFedSAM,11,37,0.27748722304163453,592800.0,11559600.0,0.0
heterogeneous,fast50,DFedSAM,11,38,0.2889322171415844,608400.0,12168000.0,0.0
heterogeneous,fast50,DFedSAM,11,39,0.28541156822464003,624000.0,12792000.0,0.0
heterogeneous,fast50,DFedSAM,11,40,0.29248354403356636,639600.0,13431600.0,0.0
heterogeneous,fast50,DFedSAM,11,41,0.2910653564753929,655200.0,14086800.0,0.0
heterogeneous,fast50,DFedSAM,11,42,0.2809839085146611,670800.0,14757600.0,0.0
heterogeneous,fast50,DFedSAM,11,43,0.2904130275062387,686400.0,15444000.0,0.0
heterogeneous,fast50,DFedSAM,11,44,0.29282253353616106,702000.0,16146000.0,0.0
heterogeneous,fast50,DFedSAM,11,45,0.292148634172887,717600.0,16863600.0,0.0
heterogeneous,fast50,DFedSAM,11,46,0.297072398416186,733200.0,17596800.0,0.0
heterogeneous,fast50,DFedSAM,11,47,0.29930759795532097,748800.0,18345600.0,0.0
heterogeneous,fast50,DFedSAM,11,48,0.29486815615572554,764400.0,19110000.0,0.0
heterogeneous,fast50,DFedSAM,11,49,0.29591591983564786,780000.0,19890000.0,0.0
heterogeneous,fast50,DFedSAM,12,0,0.053452187310032914,15600.0,15600.0,0.0
heterogeneous,fast50,DFedSAM,12,1,0.03491695325164633,31200.0,46800.0,0.0
heterogeneous,fast50,DFedSAM,12,2,0.021255401743206618,46800.0,93600.0,0.0
heterogeneous,fast50,DFedSAM,12,3,0.0,62400.0,156000.0,0.0
heterogeneous,fast50,DFedSAM,12,4,0.0,78000.0,234000.0,0.0
heterogeneous,fast50,DFedSAM,12,5,0.0,93600.0,327600.0,0.0
heterogeneous,fast50,DFedSAM,12,6,0.0,109200.0,436800.0,0.0
heterogeneous,fast50,DFedSAM,12,7,0.0,124800.0,561600.0,0.0
heterogeneous,fast50,DFedSAM,12,8,0.011947652040030792,140400.0,702000.0,0.0
heterogeneous,fast50,DFedSAM,12,9,0.01358674463937622,156000.0,858000.0,0.0
heterogeneous,fast50,DFedSAM,12,10,5.5975370836826665e-05,171600.0,1029600.0,0.0
heterogeneous,fast50,DFedSAM,12,11,0.00016792611251049332,187200.0,1216800.0,0.0
heterogeneous,fast50,DFedSAM,12,12,0.034715209442314404,202800.0,1419600.0,0.0
heterogeneous,fast50,DFedSAM,12,13,0.03575895364606963,218400.0,1638000.0,0.0
heterogeneous,fast50,DFedSAM,12,14,0.016231374595159487,234000.0,1872000.0,0.0
heterogeneous,fast50,DFedSAM,12,15,0.015232029102735582,249600.0,2121600.0,0.0
heterogeneous,fast50,DFedSAM,12,16,0.06652639083836819,265200.0,2386800.0,0.0
heterogeneous,fast50,DFedSAM,12,17,0.07314151884973812,280800.0,2667600.0,0.0
heterogeneous,fast50,DFedSAM,12,18,0.06355863116389623,296400.0,2964000.0,0.0
heterogeneous,fast50,DFedSAM,12,19,0.09727224842162445,312000.0,3276000.0,0.0
heterogeneous,fast50,DFedSAM,12,20,0.1062733401838545,327600.0,3603600.0,0.0
heterogeneous,fast50,DFedSAM,12,21,0.1246328496991587,343200.0,3946800.0,0.0
heterogeneous,fast50,DFedSAM,12,22,0.14685553553251607,358800.0,4305600.0,0.0
heterogeneous,fast50,DFedSAM,12,23,0.19893073706889627,374400.0,4680000.0,0.0
heterogeneous,fast50,DFedSAM,12,24,0.1992090272260607,390000.0,5070000.0,0.0
heterogeneous,fast50,DFedSAM,12,25,0.14346706731448364,405600.0,5475600.0,0.0
heterogeneous,fast50,DFedSAM,12,26,0.1766682137108062,421200.0,5896800.0,0.0
heterogeneous,fast50,DFedSAM,12,27,0.19611313555466772,436800.0,6333600.0,0.0
heterogeneous,fast50,DFedSAM,12,28,0.19691164438760753,452400.0,6786000.0,0.0
heterogeneous,fast50,DFedSAM,12,29,0.19622368982597715,468000.0,7254000.0,0.0
heterogeneous,fast50,DFedSAM,12,30,0.2044162264835822,483600.0,7737600.0,0.0
heterogeneous,fast50,DFedSAM,12,31,0.2267007073167443,499200.0,8236800.0,0.0
heterogeneous,fast50,DFedSAM,12,32,0.24892695773018408,514800.0,8751600.0,0.0
heterogeneous,fast50,DFedSAM,12,33,0.2391018840972857,530400.0,9282000.0,0.0
heterogeneous,fast50,DFedSAM,12,34,0.2737750484604415,546000.0,9828000.0,0.0
heterogeneous,fast50,DFedSAM,12,35,0.26260938724968896,561600.0,10389600.0,0.0
heterogeneous,fast50,DFedSAM,12,36,0.2656795112315052,577200.0,10966800.0,0.0
heterogeneous,fast50,DFedSAM,12,37,0.27176935211017855,592800.0,11559600.0,0.0
heterogeneous,fast50,DFedSAM,12,38,0.28711869878283214,608400.0,12168000.0,0.0
heterogeneous,fast50,DFedSAM,12,39,0.2883328121512102,624000.0,12792000.0,0.0
heterogeneous,fast50,DFedSAM,12,40,0.2733030877347606,639600.0,13431600.0,0.0
heterogeneous,fast50,DFedSAM,12,41,0.296555362062105,655200.0,14086800.0,0.0
heterogeneous,fast50,DFedSAM,12,42,0.2930010247413289,670800.0,14757600.0,0.0
heterogeneous,fast50,DFedSAM,12,43,0.2722811820688055,686400.0,15444000.0,0.0
heterogeneous,fast50,DFedSAM,12,44,0.28978191645953694,702000.0,16146000.0,0.0
heterogeneous,fast50,DFedSAM,12,45,0.2723400048608766,717600.0,16863600.0,0.0
heterogeneous,fast50,DFedSAM,12,46,0.2856022405439998,733200.0,17596800.0,0.0
heterogeneous,fast50,DFedSAM,12,47,0.2840212746943484,748800.0,18345600.0,0.0
heterogeneous,fast50,DFedSAM,12,48,0.2778433191983188,764400.0,19110000.0,0.0
heterogeneous,fast50,DFedSAM,12,49,0.2807093126320265,780000.0,19890000.0,0.0
heterogeneous,fast50,DFedSAM,13,0,0.03481569538562183,15600.0,15600.0,0.0
heterogeneous,fast50,DFedSAM,13,1,0.0,31200.0,46800.0,0.0
heterogeneous,fast50,DFedSAM,13,2,0.0,46800.0,93600.0,0.0
heterogeneous,fast50,DFedSAM,13,3,0.0,62400.0,156000.0,0.0
heterogeneous,fast50,DFedSAM,13,4,0.0,78000.0,234000.0,0.0
heterogeneous,fast50,DFedSAM,13,5,0.0,93600.0,327600.0,0.0
heterogeneous,fast50,DFedSAM,13,6,0.0,109200.0,436800.0,0.0
heterogeneous,fast50,DFedSAM,13,7,0.0,124800.0,561600.0,0.0
heterogeneous,fast50,DFedSAM,13,8,0.0,140400.0,702000.0,0.0
heterogeneous,fast50,DFedSAM,13,9,0.0,156000.0,858000.0,0.0
heterogeneous,fast50,DFedSAM,13,10,0.0,171600.0,1029600.0,0.0
heterogeneous,fast50,DFedSAM,13,11,0.0,187200.0,1216800.0,0.0
heterogeneous,fast50,DFedSAM,13,12,0.0,202800.0,1419600.0,0.0
heterogeneous,fast50,DFedSAM,13,13,0.008311011898323126,218400.0,1638000.0,0.0
heterogeneous,fast50,DFedSAM,13,14,0.025856549545612013,234000.0,1872000.0,0.0
heterogeneous,fast50,DFedSAM,13,15,0.03272633435056485,249600.0,2121600.0,0.0
heterogeneous,fast50,DFedSAM,13,16,0.015805256457207255,265200.0,2386800.0,0.0
heterogeneous,fast50,DFedSAM,13,17,0.014677122742469498,280800.0,2667600.0,0.0
heterogeneous,fast50,DFedSAM,13,18,0.014135286853676488,296400.0,2964000.0,0.0
heterogeneous,fast50,DFedSAM,13,19,0.026438766231044093,312000.0,3276000.0,0.0
heterogeneous,fast50,DFedSAM,13,20,0.02596302081701193,327600.0,3603600.0,0.0
heterogeneous,fast50,DFedSAM,13,21,0.044219524322784615,343200.0,3946800.0,0.0
heterogeneous,fast50,DFedSAM,13,22,0.1332336444259534,358800.0,4305600.0,0.0
heterogeneous,fast50,DFedSAM,13,23,0.1742648540498261,374400.0,4680000.0,0.0
heterogeneous,fast50,DFedSAM,13,24,0.21212351384454128,390000.0,5070000.0,0.0
heterogeneous,fast50,DFedSAM,13,25,0.14599599535846935,405600.0,5475600.0,0.0
heterogeneous,fast50,DFedSAM,13,26,0.13467298639374528,421200.0,5896800.0,0.0
heterogeneous,fast50,DFedSAM,13,27,0.1178927759821634,436800.0,6333600.0,0.0
heterogeneous,fast50,DFedSAM,13,28,0.14725749877149294,452400.0,6786000.0,0.0
heterogeneous,fast50,DFedSAM,13,29,0.14917868194069067,468000.0,7254000.0,0.0
heterogeneous,fast50,DFedSAM,13,30,0.1741826550444463,483600.0,7737600.0,0.0
heterogeneous,fast50,DFedSAM,13,31,0.20046701965446267,499200.0,8236800.0,0.0
heterogeneous,fast50,DFedSAM,13,32,0.19295003776437375,514800.0,8751600.0,0.0
heterogeneous,fast50,DFedSAM,13,33,0.2311788195451248,530400.0,9282000.0,0.0
heterogeneous,fast50,DFedSAM,13,34,0.23378213774209342,546000.0,9828000.0,0.0
heterogeneous,fast50,DFedSAM,13,35,0.23154491662074853,561600.0,10389600.0,0.0
heterogeneous,fast50,DFedSAM,13,36,0.23917470030918728,577200.0,10966800.0,0.0
heterogeneous,fast50,DFedSAM,13,37,0.25196450591984676,592800.0,11559600.0,0.0
heterogeneous,fast50,DFedSAM,13,38,0.25573134380249896,608400.0,12168000.0,0.0
heterogeneous,fast50,DFedSAM,13,39,0.24778233282198886,624000.0,12792000.0,0.0
heterogeneous,fast50,DFedSAM,13,40,0.2500458864616803,639600.0,13431600.0,0.0
heterogeneous,fast50,DFedSAM,13,41,0.24731757573977048,655200.0,14086800.0,0.0
heterogeneous,fast50,DFedSAM,13,42,0.25604443161562673,670800.0,14757600.0,0.0
heterogeneous,fast50,DFedSAM,13,43,0.2685133590494873,686400.0,15444000.0,0.0
heterogeneous,fast50,DFedSAM,13,44,0.25692224716124323,702000.0,16146000.0,0.0
heterogeneous,fast50,DFedSAM,13,45,0.2740414447362872,717600.0,16863600.0,0.0
heterogeneous,fast50,DFedSAM,13,46,0.26425827072353414,733200.0,17596800.0,0.0
heterogeneous,fast50,DFedSAM,13,47,0.27790516424240164,748800.0,18345600.0,0.0
